,,,,,,,
20.12934,835.8936,26.9154,9.315532,-0.07795806,-0.9355324,100.0108,0.001211345
20.13766,836.2272,26.91525,9.312599,-0.07793808,-0.9354086,100.0382,0.001204782
20.146,836.5598,26.91511,9.308946,-0.07794196,-0.9355712,100.0117,0.001199272
20.15434,836.8926,26.91497,9.305035,-0.07795472,-0.9358406,99.89953,0.001200019
20.16266,837.2272,26.91485,9.301541,-0.07795393,-0.935947,99.97861,0.001199952
20.171,837.5584,26.91475,9.297882,-0.07795786,-0.9361102,100.0596,0.001200631
20.17934,837.8916,26.91463,9.293941,-0.07797171,-0.9363928,99.93648,0.001200958
20.18766,838.2249,26.91452,9.290647,-0.07796394,-0.9364158,100.1013,0.00120182
20.196,838.559,26.91441,9.286838,-0.07797363,-0.9366486,100.0031,0.001198881
20.20434,838.8922,26.9143,9.282422,-0.07800338,-0.9371222,99.91389,0.001193677
20.21267,839.2243,26.9142,9.278438,-0.07801856,-0.9374208,99.99082,0.001189433
20.221,839.5572,26.9141,9.273705,-0.0780591,-0.9380235,100.0482,0.001186611
20.22934,839.8871,26.914,9.268944,-0.0781,-0.9386306,100.114,0.001182489
20.23767,840.2256,26.91387,9.264504,-0.078132,-0.9391312,99.98516,0.00117431
20.246,840.5561,26.91373,9.259949,-0.07816618,-0.9396575,99.86876,0.001168254
20.25434,840.8892,26.9136,9.255994,-0.07818103,-0.9399516,99.97379,0.001159692
20.26266,841.2232,26.91345,9.251812,-0.07820356,-0.9403378,100.0449,0.001149988
20.271,841.5592,26.9133,9.247879,-0.07821826,-0.9406299,100.0276,0.001142072
20.27934,841.8891,26.91315,9.244555,-0.07821144,-0.9406632,100.0402,0.00113636
20.28766,842.2253,26.91302,9.241022,-0.07821312,-0.9407986,100.0393,0.001130566
20.296,842.5568,26.9129,9.236809,-0.07823632,-0.941193,99.84431,0.00112777
20.30434,842.8912,26.91279,9.232968,-0.07824784,-0.9414469,100.0093,0.001123414
20.31266,843.2234,26.91266,9.229102,-0.07825965,-0.9417046,100.0228,0.001116057
20.321,843.5563,26.91256,9.225269,-0.07827069,-0.941953,100.0227,0.001112548
20.32934,843.8916,26.91246,9.222187,-0.07825746,-0.9419092,100.1147,0.001111158
20.33767,844.2212,26.91236,9.217697,-0.07828968,-0.9424122,99.94576,0.001108774
20.346,844.554,26.91225,9.213452,-0.07831469,-0.9428288,99.92134,0.001107037
20.35434,844.8859,26.91215,9.209112,-0.0783429,-0.943284,100.0223,0.001105638
20.36267,845.2188,26.91206,9.204508,-0.07838013,-0.9438476,100.0204,0.001100651
20.371,845.5509,26.91196,9.200072,-0.07841162,-0.9443422,100.0503,0.001098402
20.37934,845.8851,26.91187,9.194928,-0.07846722,-0.9451274,100.0266,0.001094527
20.38766,846.2197,26.91176,9.189725,-0.07852484,-0.9459374,99.86344,0.001088782
20.396,846.5491,26.91166,9.185368,-0.07855343,-0.946397,100.0233,0.001088181
20.40434,846.8821,26.91154,9.181328,-0.07857246,-0.946742,100.0047,0.001087723
20.41266,847.2187,26.91144,9.175806,-0.07864128,-0.9476868,99.99616,0.001087877
20.421,847.55,26.91132,9.171505,-0.07866859,-0.9481314,100.1136,0.001094155
20.42934,847.8838,26.9112,9.167632,-0.0786823,-0.9484125,99.98641,0.001100648
20.43766,848.2178,26.91112,9.16368,-0.07869864,-0.9487253,99.88314,0.001102996
20.446,848.5509,26.911,9.159941,-0.07870782,-0.9489518,99.95208,0.001110516
20.45434,848.8814,26.91084,9.155631,-0.0787354,-0.9494003,100.0887,0.00111663
20.46267,849.2153,26.91072,9.152734,-0.07871722,-0.9492969,99.93859,0.001120664
20.471,849.5495,26.91059,9.150284,-0.07868454,-0.9490187,100.1342,0.00112541
20.47934,849.8806,26.91045,9.146499,-0.07869529,-0.9492644,99.93344,0.001128058
20.48767,850.2139,26.91034,9.142575,-0.07871103,-0.9495703,99.93269,0.001128049
20.496,850.5482,26.9102,9.139462,-0.07870049,-0.9495592,100.0017,0.001124493
20.50434,850.8805,26.9101,9.135834,-0.07870668,-0.9497499,100.0406,0.001116341
20.51266,851.2144,26.91001,9.131699,-0.07872994,-0.9501466,100.013,0.001106233
20.521,851.5469,26.90987,9.127862,-0.07874326,-0.9504232,100.0895,0.001096151
20.52934,851.8801,26.90976,9.123975,-0.07875838,-0.9507218,99.84074,0.00108179
20.53766,852.2126,26.90968,9.120062,-0.07877429,-0.9510301,100.0342,0.001071949
20.546,852.5469,26.90953,9.115484,-0.07881253,-0.951608,100.0076,0.001059023
20.55434,852.8781,26.9094,9.110658,-0.07885837,-0.9522774,99.97675,0.001049477
20.56266,853.212,26.90931,9.106712,-0.07887602,-0.9526069,100.1314,0.001044121
20.571,853.5441,26.90919,9.102814,-0.07889187,-0.9529142,100.0027,0.001037747
20.57934,853.8766,26.90908,9.098689,-0.07891532,-0.9533139,99.89159,0.0010341
20.58767,854.2093,26.90897,9.094351,-0.07894595,-0.9538001,99.90919,0.001038203
20.596,854.5397,26.90885,9.090054,-0.078975,-0.9542672,100.1172,0.001039542
20.60434,854.8734,26.90875,9.085475,-0.07901407,-0.9548556,99.89531,0.001042171
20.61267,855.21,26.90868,9.081406,-0.0790371,-0.9552501,100.1702,0.00104892
20.621,855.5408,26.9086,9.077816,-0.07904326,-0.955441,99.90722,0.001050073
20.62934,855.8759,26.90855,9.074381,-0.0790454,-0.9555832,99.95809,0.001055453
20.63766,856.2078,26.90847,9.070361,-0.0790661,-0.9559499,100.043,0.001061003
20.646,856.5414,26.90838,9.066163,-0.07909307,-0.9563925,99.99757,0.001061667
20.65434,856.8746,26.9083,9.06148,-0.07913589,-0.9570269,100.0351,0.001062943
20.66266,857.207,26.90819,9.056819,-0.07917799,-0.957653,100.0771,0.001067739
20.671,857.5415,26.90809,9.051999,-0.07922563,-0.9583459,99.82732,0.00106606
20.67934,857.8719,26.90796,9.047574,-0.07925968,-0.9588746,100.01,0.001069502
20.68766,858.2072,26.90782,9.042618,-0.07931218,-0.959627,100.1389,0.001077616
20.696,858.5401,26.90768,9.03759,-0.07936669,-0.9604034,100.0042,0.001081894
20.70434,858.8734,26.90752,9.032836,-0.07941235,-0.9610728,99.87069,0.001089335
20.71267,859.2063,26.90734,9.028303,-0.07945094,-0.9616566,100.0038,0.001098498
20.721,859.537,26.90722,9.02395,-0.07948332,-0.9621656,100.059,0.001104961
20.72934,859.8712,26.9071,9.019278,-0.0795272,-0.9628136,100.0189,0.001113518
20.73767,860.2046,26.90696,9.015166,-0.07955259,-0.9632381,100.0636,0.001123698
20.746,860.5374,26.90688,9.011239,-0.07957196,-0.9635898,99.86338,0.001131619
20.75434,860.8688,26.90678,9.007695,-0.07957878,-0.9637895,99.99452,0.001137661
20.76266,861.2008,26.90667,9.004022,-0.07959019,-0.9640449,100.0404,0.001140789
20.771,861.534,26.90658,9.000268,-0.07960453,-0.964336,100.0065,0.001141436
20.77934,861.8689,26.9065,8.996109,-0.07963257,-0.9647931,100.0471,0.00114227
20.78766,862.2024,26.90637,8.991371,-0.07967928,-0.9654766,100.0433,0.001138799
20.796,862.5349,26.90628,8.986389,-0.07973374,-0.9662536,99.80539,0.001136894
20.80434,862.8678,26.90616,8.981728,-0.07977798,-0.9669074,100.0538,0.001129585
20.81266,863.2,26.90603,8.977225,-0.07981706,-0.9674988,100.0684,0.001122812
20.821,863.5324,26.90592,8.972399,-0.07986695,-0.9682211,99.95368,0.001117729
20.82934,863.8656,26.90579,8.967569,-0.07991724,-0.9689482,100.123,0.001106634
20.83767,864.1986,26.90566,8.962294,-0.079982,-0.9698514,99.86649,0.001100187
20.846,864.5326,26.90556,8.956891,-0.08005113,-0.9708074,99.96336,0.001099894
20.85434,864.8649,26.90544,8.952406,-0.08009016,-0.9713988,100.0457,0.001098933
20.86267,865.1988,26.90532,8.947046,-0.08015816,-0.9723418,100.0421,0.001099045
20.871,865.532,26.9052,8.942674,-0.08019422,-0.972897,100.0484,0.001100133
20.87934,865.864,26.9051,8.938688,-0.08021774,-0.9733005,99.96508,0.001098147
20.88766,866.1999,26.90498,8.93425,-0.08025671,-0.9738915,99.93466,0.001099596
20.896,866.5301,26.90486,8.929691,-0.08029856,-0.9745174,99.93019,0.001099804
20.90434,866.8632,26.90474,8.925063,-0.08034335,-0.9751795,100.0709,0.001098676
20.91266,867.1959,26.90462,8.920978,-0.08037068,-0.9756293,99.98762,0.001097655
20.921,867.5286,26.90449,8.916766,-0.08040234,-0.9761322,100.1238,0.001097404
20.92934,867.8609,26.9044,8.912286,-0.08044275,-0.9767414,99.90707,0.001093934
20.93766,868.1944,26.90428,8.907663,-0.08048828,-0.9774125,99.96454,0.001093499
20.946,868.5269,26.90415,8.90339,-0.08052231,-0.9779449,100.0326,0.001091194
20.95434,868.8606,26.9041,8.898406,-0.08057984,-0.9787622,100.0168,0.001088753
20.96267,869.1945,26.90398,8.893766,-0.08062638,-0.9794462,100.063,0.001089952
20.971,869.5259,26.90387,8.888703,-0.08068622,-0.9802918,100.0046,0.001090981
20.97934,869.8597,26.90376,8.88434,-0.08072415,-0.9808715,99.8892,0.001093151
20.98767,870.1922,26.90365,8.879337,-0.08078262,-0.9817009,99.96522,0.001095311
20.996,870.5228,26.90356,8.873489,-0.08086806,-0.9828582,100.0917,0.001097669
21.00434,870.8582,26.90347,8.867884,-0.08094675,-0.983934,99.94395,0.001102281
21.01266,871.191,26.90333,8.862899,-0.0810051,-0.9847626,100.1278,0.001105712
21.021,871.5246,26.90322,8.85778,-0.08106809,-0.9856476,99.87325,0.00110406
21.02934,871.8574,26.90312,8.852387,-0.08113975,-0.9866387,100.0104,0.001106252
21.03766,872.1863,26.90298,8.846414,-0.08122949,-0.9878496,100.0447,0.001110542
21.046,872.5222,26.90286,8.839511,-0.0813509,-0.9894462,100.0194,0.001113075
21.05434,872.8548,26.90275,8.833184,-0.08145306,-0.9908085,100.0791,0.001122882
21.06266,873.1851,26.9026,8.826859,-0.081555,-0.9921684,99.98554,0.001131034
21.071,873.5188,26.90252,8.820984,-0.08164326,-0.9933624,99.89875,0.001139372
21.07934,873.8501,26.9024,8.814861,-0.08173913,-0.9946491,99.9434,0.001150568
21.08767,874.1855,26.90226,8.809191,-0.08182138,-0.9957703,100.0715,0.001156431
21.096,874.5161,26.90216,8.803412,-0.08190656,-0.9969272,99.96559,0.001161298
21.10434,874.8504,26.90204,8.797187,-0.08200684,-0.9982684,100.016,0.001166448
21.11267,875.1822,26.9019,8.791478,-0.08209022,-0.9994038,99.8972,0.00116774
21.121,875.5126,26.9018,8.786274,-0.08215728,-1.000341,100.0542,0.001169356
21.12934,875.8499,26.90166,8.780926,-0.08223051,-1.001354,100.2292,0.001168428
21.13766,876.1799,26.90153,8.775519,-0.0823043,-1.002374,99.9038,0.001160563
21.146,876.5132,26.90146,8.769179,-0.08240866,-1.003766,99.86125,0.001154587
21.15434,876.8464,26.90134,8.762712,-0.08251722,-1.00521,100.1199,0.001147626
21.16266,877.1762,26.9012,8.757043,-0.08259978,-1.006337,99.89264,0.001138958
21.171,877.5092,26.9011,8.750594,-0.08270822,-1.00778,99.97441,0.001132855
21.17934,877.8468,26.90094,8.744274,-0.0828135,-1.009185,100.0538,0.001127668
21.18766,878.1766,26.9008,8.738553,-0.08289814,-1.010338,100.0841,0.001120772
21.196,878.5093,26.90066,8.732562,-0.08299224,-1.011607,99.89024,0.001122597
21.20434,878.8401,26.90055,8.726094,-0.08310132,-1.013058,100.0896,0.001121617
21.21267,879.1736,26.90043,8.720125,-0.08319532,-1.014326,100.0536,0.00111884
21.221,879.5082,26.90031,8.714064,-0.08329257,-1.015634,99.84095,0.001121274
21.22934,879.8414,26.9002,8.708297,-0.08338032,-1.016826,99.99401,0.001122258
21.23767,880.1744,26.9001,8.702668,-0.08346378,-1.017965,100.1407,0.00112416
21.246,880.5075,26.90001,8.696397,-0.08356786,-1.019356,99.87488,0.001127378
21.25434,880.8413,26.89991,8.690532,-0.08365918,-1.020592,100.0274,0.00112891
21.26266,881.1731,26.89984,8.684085,-0.08376906,-1.022053,100.1708,0.00113059
21.271,881.5043,26.89974,8.67758,-0.08388089,-1.023539,99.87841,0.001135448
21.27934,881.8375,26.89966,8.670806,-0.08400178,-1.025135,99.96758,0.001133164
21.28766,882.1682,26.89954,8.664051,-0.0841217,-1.02672,99.99903,0.001134095
21.296,882.5047,26.89942,8.656951,-0.08425397,-1.028456,99.92548,0.001137084
21.30434,882.837,26.89931,8.64961,-0.08439305,-1.030275,100.0212,0.001136776
21.31266,883.1687,26.89919,8.642309,-0.08453103,-1.032081,100.1821,0.00113977
21.321,883.504,26.89903,8.635169,-0.08466472,-1.033836,99.92222,0.001142796
21.32934,883.8344,26.8989,8.628301,-0.084789,-1.035475,99.92168,0.001150766
21.33767,884.1691,26.89877,8.621438,-0.08491415,-1.037126,100.1023,0.001157888
21.346,884.5012,26.89863,8.614379,-0.0850452,-1.038849,100.041,0.001168941
21.35434,884.8332,26.8985,8.606812,-0.08519231,-1.040768,99.8145,0.001184908
21.36267,885.1651,26.89836,8.599514,-0.08533116,-1.042587,100.0544,0.001201204
21.371,885.4978,26.89824,8.591806,-0.08548325,-1.044569,100.0958,0.001213924
21.37934,885.8321,26.89812,8.584766,-0.08561456,-1.046297,99.85253,0.001224954
21.38766,886.1637,26.898,8.577706,-0.08574618,-1.048029,100.1196,0.001234421
21.396,886.4968,26.8979,8.570458,-0.08588426,-1.04984,100.0913,0.001240989
21.40434,886.8285,26.8978,8.563178,-0.08602322,-1.051663,99.82235,0.001247552
21.41266,887.1626,26.89766,8.555785,-0.08616639,-1.053537,100.0534,0.00124931
21.421,887.4955,26.89753,8.547828,-0.0863271,-1.055626,100.0291,0.001252345
21.42934,887.8272,26.89741,8.539855,-0.08648835,-1.057723,99.88981,0.001251927
21.43766,888.1593,26.89729,8.531859,-0.08665047,-1.05983,100.0045,0.001247398
21.446,888.4911,26.89718,8.524032,-0.08680731,-1.061873,100.2707,0.001243848
21.45434,888.8234,26.89704,8.516595,-0.08695203,-1.063769,99.83306,0.001245952
21.46267,889.1571,26.89691,8.509074,-0.08709988,-1.065703,99.93345,0.001249478
21.471,889.4892,26.89675,8.501601,-0.08724594,-1.067616,100.062,0.001254158
21.47934,889.8212,26.89657,8.494397,-0.08738366,-1.069426,99.95499,0.001258413
21.48767,890.157,26.89642,8.486595,-0.08754101,-1.071478,99.9854,0.001263427
21.496,890.4908,26.8963,8.478598,-0.08770416,-1.073601,100.0229,0.00127134
21.50434,890.8222,26.89618,8.4708,-0.08786066,-1.075643,100.0937,0.001276444
21.51266,891.1545,26.89608,8.462662,-0.08802799,-1.077819,99.85125,0.001281064
21.521,891.4868,26.89596,8.454412,-0.08819905,-1.08004,100.0922,0.001287959
21.52934,891.8206,26.89582,8.44602,-0.08837492,-1.082322,100.0996,0.0012901
21.53766,892.1528,26.8957,8.437839,-0.08854376,-1.084517,99.794,0.001286601
21.546,892.4832,26.89556,8.428992,-0.08873335,-1.086967,100.0421,0.00128566
21.55434,892.8174,26.89545,8.419531,-0.08894316,-1.089665,100.1148,0.001284228
21.56266,893.1491,26.89536,8.409413,-0.08917301,-1.09261,99.86363,0.00128299
21.571,893.4843,26.89522,8.400168,-0.08937626,-1.095229,100.0312,0.00128192
21.57934,893.8165,26.89506,8.390608,-0.08958882,-1.097962,100.1786,0.001275205
21.58767,894.1486,26.89491,8.381225,-0.08979593,-1.10063,99.8891,0.001270401
21.596,894.4809,26.89475,8.372161,-0.08999301,-1.103175,99.95222,0.001265806
21.60434,894.8157,26.89462,8.36296,-0.09019491,-1.10578,100.0404,0.001258293
21.61267,895.1472,26.89448,8.353128,-0.09041587,-1.108619,99.88361,0.001256513
21.621,895.4788,26.89433,8.343652,-0.0906259,-1.111324,100.0199,0.001260141
21.62934,895.8116,26.89422,8.333944,-0.09084332,-1.114121,100.1261,0.001260175
21.63766,896.1447,26.89409,8.32468,-0.09104692,-1.11675,100.0186,0.001260464
21.646,896.4778,26.89394,8.315853,-0.09123681,-1.11921,99.82131,0.00126282
21.65434,896.8095,26.89384,8.306746,-0.09143539,-1.121778,100.1422,0.001261652
21.66266,897.1428,26.89374,8.297903,-0.09162606,-1.124249,100.0864,0.001264975
21.671,897.4803,26.8936,8.28776,-0.09185798,-1.127227,99.81047,0.001268046
21.67934,897.8093,26.89348,8.277918,-0.09207886,-1.13007,100.0243,0.001272173
21.68766,898.141,26.89335,8.268297,-0.09229345,-1.132836,100.1184,0.001278977
21.696,898.471,26.89322,8.259022,-0.09249701,-1.135468,99.86758,0.001281064
21.70434,898.8035,26.89312,8.248976,-0.09272514,-1.138402,100.0442,0.001283082
21.71267,899.1374,26.89299,8.239389,-0.09293908,-1.141163,100.1494,0.001287487
21.721,899.4718,26.89284,8.230334,-0.09313656,-1.143722,99.89209,0.001293276
21.72934,899.8068,26.89274,8.22081,-0.09334868,-1.146462,99.91041,0.001301517
21.73767,900.141,26.8926,8.211318,-0.09355957,-1.149187,100.0351,0.001310889
21.746,900.4719,26.89245,8.201094,-0.0937925,-1.152184,99.9214,0.001320075
21.75434,900.8032,26.89234,8.192268,-0.0939822,-1.154651,100.0171,0.001330418
21.76266,901.1361,26.89221,8.182746,-0.09419386,-1.157388,100.1429,0.001336733
21.771,901.4671,26.89205,8.172595,-0.09442465,-1.160361,99.99944,0.00134035
21.77934,901.8008,26.89192,8.162442,-0.09465588,-1.16334,99.83129,0.001349216
21.78766,902.1342,26.89177,8.152803,-0.09487088,-1.166121,100.1359,0.001357104
21.796,902.4668,26.8916,8.143103,-0.09508762,-1.168924,100.0472,0.001360649
21.80434,902.7996,26.89147,8.131932,-0.09535019,-1.172291,99.82909,0.001359919
21.81266,903.1338,26.89131,8.121001,-0.09560556,-1.17557,100.0652,0.001356234
21.821,903.4648,26.89116,8.10985,-0.0958671,-1.178925,100.0883,0.001353079
21.82934,903.7976,26.891,8.099389,-0.09610772,-1.182024,99.87874,0.001351808
21.83767,904.1288,26.89086,8.088344,-0.09636584,-1.185338,100.0056,0.001347418
21.846,904.4626,26.8907,8.077702,-0.09661197,-1.188506,100.1792,0.001342588
21.85434,904.796,26.89056,8.067335,-0.09684928,-1.191566,99.84871,0.001337812
21.86267,905.1285,26.89041,8.057012,-0.09708508,-1.194609,100.0042,0.001330015
21.871,905.4616,26.89026,8.04621,-0.09733578,-1.197836,100.0459,0.001317662
21.87934,905.7941,26.89013,8.035171,-0.09759355,-1.20115,99.89041,0.00130959
21.88766,906.1281,26.89002,8.024659,-0.09783531,-1.204268,100.0123,0.001303982
21.896,906.4616,26.8899,8.014149,-0.0980767,-1.207382,100.1087,0.001295946
21.90434,906.7937,26.88977,8.00309,-0.09833478,-1.210702,100.0088,0.001291466
21.91266,907.1261,26.88962,7.991919,-0.09859628,-1.214066,99.86711,0.001282098
21.921,907.4593,26.8895,7.980694,-0.09885949,-1.217451,100.1135,0.001272354
21.92934,907.7907,26.8894,7.969245,-0.09912915,-1.220916,100.1173,0.001264004
21.93766,908.1231,26.8893,7.957384,-0.0994117,-1.224541,99.76837,0.001256337
21.946,908.4547,26.88918,7.945356,-0.09969913,-1.228226,100.0438,0.001250524
21.95434,908.7881,26.88906,7.933114,-0.09999336,-1.231997,100.1019,0.00124599
21.96267,909.1222,26.88892,7.920313,-0.1003049,-1.235981,99.85799,0.001245787
21.971,909.4531,26.88878,7.907374,-0.1006199,-1.24001,100.0543,0.001244509
21.97934,909.7872,26.88866,7.894092,-0.100946,-1.244176,100.1954,0.001243106
21.98767,910.1186,26.88854,7.880916,-0.1012682,-1.248294,99.89491,0.001242723
21.996,910.4528,26.88845,7.867778,-0.1015895,-1.252402,99.89981,0.001242972
22.00434,910.7853,26.88832,7.85522,-0.1018926,-1.256287,100.0609,0.001249438
22.01266,911.1147,26.88815,7.841578,-0.1022282,-1.260574,99.91824,0.001257314
22.021,911.4495,26.888,7.828345,-0.102552,-1.264716,100.0105,0.001262377
22.02934,911.7822,26.88784,7.815639,-0.1028592,-1.268654,100.0902,0.001264848
22.03766,912.1145,26.88773,7.80175,-0.1032024,-1.273037,100.0278,0.001265757
22.046,912.4484,26.88762,7.78768,-0.1035512,-1.277491,99.88322,0.001265579
22.05434,912.7804,26.88751,7.773776,-0.1038945,-1.281877,100.0892,0.001265974
22.06266,913.1136,26.88737,7.760095,-0.1042309,-1.286179,100.0744,0.001267658
22.071,913.4452,26.88724,7.746512,-0.1045639,-1.29044,99.83638,0.001264334
22.07934,913.7781,26.8871,7.73226,-0.1049173,-1.294955,100.003,0.001260636
22.08767,914.1116,26.88694,7.716766,-0.1053089,-1.299941,100.0743,0.001257339
22.096,914.4459,26.88682,7.702536,-0.1056614,-1.304446,99.92382,0.001254879
22.10434,914.7781,26.8867,7.688603,-0.1060044,-1.308834,100.0016,0.001258284
22.11267,915.1094,26.88657,7.673681,-0.1063772,-1.313593,100.233,0.001260623
22.121,915.4425,26.88645,7.659822,-0.1067176,-1.317951,99.892,0.001263892
22.12934,915.7756,26.88628,7.645934,-0.1070586,-1.322319,99.93181,0.001261854
22.13766,916.1089,26.88614,7.63199,-0.1074012,-1.326707,100.1329,0.001261366
22.146,916.4397,26.88601,7.617603,-0.1077566,-1.331255,99.84986,0.001259285
22.15434,916.7725,26.88589,7.601724,-0.108158,-1.33637,99.92876,0.001261741
22.16266,917.1062,26.88578,7.586565,-0.1085371,-1.341213,100.0851,0.001259478
22.171,917.4375,26.88569,7.571824,-0.1089028,-1.345891,99.92816,0.001253025
22.17934,917.7682,26.8856,7.555405,-0.1093196,-1.351201,99.9914,0.001246591
22.18766,918.1035,26.88545,7.539062,-0.1097345,-1.356488,100.2088,0.001231064
22.196,918.4356,26.88535,7.522168,-0.1101654,-1.361975,99.93182,0.001215744
22.20434,918.7697,26.88522,7.5048,-0.1106106,-1.36764,99.86062,0.001199989
22.21267,919.1026,26.88509,7.487119,-0.111065,-1.37342,100.0834,0.001179413
22.221,919.4348,26.88494,7.468931,-0.1115344,-1.379386,100.026,0.001162711
22.22934,919.7672,26.88477,7.449972,-0.112027,-1.38564,99.87809,0.001145904
22.23767,920.0991,26.88462,7.431661,-0.1124994,-1.391646,100.0629,0.00112456
22.246,920.4319,26.88448,7.412074,-0.1130106,-1.398132,100.071,0.001111983
22.25434,920.7648,26.88436,7.392063,-0.1135344,-1.404774,99.88068,0.001099565
22.26266,921.0964,26.8842,7.372543,-0.1140426,-1.411226,100.0459,0.001081522
22.271,921.4269,26.8841,7.352285,-0.1145727,-1.41795,100.1859,0.001072428
22.27934,921.7624,26.88395,7.333264,-0.1150659,-1.424217,99.89722,0.001065227
22.28766,922.0938,26.88388,7.314551,-0.1155486,-1.430356,99.82306,0.00105719
22.296,922.4269,26.88382,7.295466,-0.1160427,-1.436636,100.1186,0.001056536
22.30434,922.7578,26.88372,7.276202,-0.1165414,-1.442976,99.98016,0.001050457
22.31266,923.0918,26.88368,7.257424,-0.1170255,-1.449137,99.98497,0.001038396
22.321,923.4239,26.8836,7.238329,-0.1175186,-1.455409,100.091,0.001030766
22.32934,923.757,26.88351,7.219806,-0.117994,-1.461466,100.0029,0.001018632
22.33767,924.0881,26.88345,7.201686,-0.1184566,-1.467363,99.85491,0.001003517
22.346,924.4199,26.88336,7.182944,-0.1189378,-1.473494,100.1327,0.000995981
22.35434,924.7531,26.88328,7.16345,-0.1194416,-1.479906,100.0316,0.000983398
22.36267,925.084,26.88322,7.142908,-0.1199764,-1.486702,99.83908,0.000975186
22.371,925.4166,26.88305,7.122055,-0.1205206,-1.493617,99.98856,0.000972469
22.37934,925.7481,26.88289,7.10139,-0.1210584,-1.500455,100.0778,0.000968972
22.38766,926.0809,26.88285,7.080112,-0.1216146,-1.507521,99.92011,0.000962426
22.396,926.4132,26.88271,7.059452,-0.1221516,-1.514352,100.0628,0.000965403
22.40434,926.7478,26.88258,7.037891,-0.1227157,-1.52152,100.1732,0.000965857
22.41266,927.0792,26.88248,7.016316,-0.1232794,-1.528684,99.87749,0.000971126
22.421,927.4124,26.8823,6.9947,-0.1238441,-1.535862,99.89293,0.00097661
22.42934,927.7434,26.8822,6.97331,-0.1244011,-1.542947,100.0831,0.000973682
22.43766,928.0758,26.88213,6.952281,-0.124947,-1.549896,99.99588,0.000974441
22.446,928.4068,26.88202,6.93081,-0.1255057,-1.557004,99.92289,0.000968802
22.45434,928.7398,26.88194,6.909126,-0.1260706,-1.564191,100.0264,0.000961258
22.46267,929.0715,26.88189,6.887424,-0.1266354,-1.571378,100.0894,0.000952452
22.471,929.4035,26.88174,6.86593,-0.1271934,-1.578484,99.88518,0.000946004
22.47934,929.7368,26.88166,6.84394,-0.1277662,-1.585774,100.033,0.000937079
22.48767,930.0676,26.88158,6.82332,-0.128297,-1.592544,100.1958,0.00092855
22.496,930.4011,26.88145,6.80185,-0.1288533,-1.599633,99.85816,0.000914598
22.50434,930.7312,26.88138,6.780062,-0.1294183,-1.606831,99.89244,0.000901699
22.51266,931.0655,26.88132,6.758744,-0.1299693,-1.613856,100.0868,0.000898662
22.521,931.3978,26.8812,6.737784,-0.1305087,-1.62074,99.92695,0.00089115
22.52934,931.7305,26.8811,6.716503,-0.1310574,-1.627739,100.0148,0.000885731
22.53766,932.0629,26.88102,6.695447,-0.1315987,-1.63465,100.131,0.000883204
22.546,932.3976,26.88092,6.67475,-0.132129,-1.641425,100.0253,0.000878156
22.55434,932.7285,26.88087,6.6537,-0.1326689,-1.648322,99.83601,0.000877244
22.56266,933.0582,26.88079,6.632226,-0.133221,-1.65537,100.1098,0.000877397
22.571,933.3926,26.88072,6.610587,-0.1337783,-1.662485,100.0806,0.000876404
22.57934,933.7251,26.88064,6.590007,-0.134303,-1.669196,99.76874,0.000878737
22.58767,934.0574,26.88059,6.568796,-0.134846,-1.676138,100.028,0.000881606
22.596,934.3868,26.88045,6.547216,-0.1353994,-1.683208,100.1078,0.000875572
22.60434,934.7215,26.88036,6.524944,-0.1359737,-1.690541,99.9118,0.000872741
22.61267,935.053,26.88026,6.503466,-0.1365234,-1.697569,99.99736,0.000865406
22.621,935.3868,26.88015,6.48189,-0.1370756,-1.704631,100.2076,0.000859057
22.62934,935.7184,26.88008,6.459629,-0.1376478,-1.711943,99.93719,0.000854982
22.63766,936.0516,26.87998,6.438128,-0.138197,-1.718969,99.85414,0.00084908
22.646,936.3851,26.87986,6.416474,-0.13875,-1.726045,100.1354,0.000840693
22.65434,936.717,26.87975,6.394973,-0.1392978,-1.733058,100.0132,0.000832944
22.66266,937.0462,26.87966,6.372302,-0.1398798,-1.740497,99.84366,0.000824787
22.671,937.3801,26.87955,6.349699,-0.1404599,-1.747916,100.0475,0.000816183
22.67934,937.7121,26.87949,6.327688,-0.1410216,-1.755105,100.1205,0.000810204
22.68766,938.0422,26.87942,6.305804,-0.1415786,-1.762239,99.85472,0.000805027
22.696,938.3759,26.87933,6.282962,-0.1421643,-1.769731,100.0309,0.00080026
22.70434,938.7076,26.87924,6.260152,-0.1427481,-1.777203,100.2194,0.00078836
22.71267,939.0412,26.87914,6.237768,-0.1433191,-1.784515,99.86962,0.000781114
22.721,939.3762,26.87906,6.21459,-0.1439133,-1.792118,99.86649,0.000770406
22.72934,939.7072,26.87902,6.192045,-0.1444876,-1.799475,100.1148,0.000762422
22.73767,940.0371,26.879,6.168661,-0.1450862,-1.807136,99.93947,0.00075341
22.746,940.3708,26.8789,6.145635,-0.1456741,-1.814666,99.95899,0.000746448
22.75434,940.7016,26.87884,6.123085,-0.1462469,-1.82201,100.1254,0.000740628
22.76266,941.0361,26.87878,6.099582,-0.146848,-1.829706,100.0592,0.000734313
22.771,941.3689,26.8787,6.076476,-0.1474364,-1.837248,99.79652,0.000725908
22.77934,941.6993,26.87863,6.054219,-0.1479987,-1.844465,100.1097,0.000723548
