,,,,,,,
12.55434,532.423,62.77346,4.3461,-0.4089758,-4.339789,99.93094,0.002497025
12.56267,532.7579,62.77288,4.382046,-0.4070456,-4.319926,100.0724,0.00248596
12.571,533.0903,62.77229,4.417406,-0.4051453,-4.300374,99.87549,0.002475357
12.57934,533.4268,62.77168,4.452583,-0.4032562,-4.280935,100.0746,0.00246467
12.58766,533.7654,62.77109,4.487885,-0.4013632,-4.261447,99.99681,0.002453297
12.596,534.0988,62.7705,4.522473,-0.3995052,-4.242328,99.93068,0.002442444
12.60433,534.438,62.76992,4.557012,-0.3976526,-4.22326,100.1362,0.002431852
12.61267,534.7716,62.76934,4.591567,-0.3957996,-4.20418,99.86437,0.002422314
12.621,535.11,62.76879,4.625785,-0.3939654,-4.185295,100.0521,0.002413273
12.62934,535.4464,62.76826,4.659112,-0.3921753,-4.166874,100.008,0.002403457
12.63766,535.7812,62.76768,4.692214,-0.3903974,-4.148576,99.97028,0.002393424
12.646,536.1158,62.76714,4.725478,-0.388613,-4.130205,100.1012,0.002382417
12.65434,536.4484,62.7666,4.758518,-0.3868406,-4.111954,99.84238,0.002370172
12.66266,536.7871,62.76606,4.791789,-0.3850597,-4.093608,100.0839,0.002357353
12.671,537.1239,62.76549,4.82447,-0.3833083,-4.07557,99.9266,0.002346581
12.67934,537.4609,62.76494,4.85693,-0.381569,-4.057656,100.08,0.002335637
12.68767,537.7978,62.76438,4.889214,-0.3798394,-4.03984,100.0759,0.002324071
12.696,538.1366,62.7638,4.921414,-0.3781158,-4.022083,99.88202,0.002312322
12.70434,538.471,62.76328,4.953236,-0.3764106,-4.004517,100.0211,0.00230034
12.71266,538.8033,62.76274,4.985514,-0.3746848,-3.986726,99.98103,0.0022888
12.721,539.1413,62.76218,5.017431,-0.3729791,-3.969142,99.99058,0.002277756
12.72933,539.476,62.76165,5.04865,-0.3713076,-3.951916,100.1239,0.002266927
12.73767,539.8139,62.76109,5.079574,-0.3696522,-3.934858,99.86405,0.002256231
12.746,540.1485,62.76055,5.110098,-0.3680167,-3.918006,100.1185,0.002246561
12.75434,540.485,62.76004,5.140361,-0.3663956,-3.9013,99.85621,0.002235822
12.76266,540.8188,62.7595,5.170488,-0.3647822,-3.88467,100.0491,0.00222435
12.771,541.1559,62.75898,5.200747,-0.3631644,-3.867989,100.1309,0.002214716
12.77934,541.4918,62.7585,5.230395,-0.3615772,-3.851628,99.84581,0.002203352
12.78766,541.8286,62.75799,5.259957,-0.3599956,-3.835321,100.0734,0.002191973
12.796,542.1629,62.75744,5.288858,-0.3584464,-3.819354,99.88356,0.002181024
12.80434,542.5002,62.75695,5.317799,-0.3568971,-3.803382,100.1008,0.002168998
12.81266,542.8355,62.75644,5.34705,-0.3553337,-3.787254,100.0516,0.002157144
12.821,543.1694,62.75593,5.375834,-0.3537938,-3.771373,99.86553,0.002146805
12.82934,543.5074,62.75546,5.404082,-0.3522818,-3.755784,100.0622,0.002137151
12.83766,543.8422,62.75497,5.43289,-0.3507433,-3.739908,99.96916,0.002127632
12.846,544.1804,62.75445,5.462068,-0.349189,-3.72386,100.0488,0.002119175
12.85434,544.5184,62.75396,5.490644,-0.3476645,-3.708124,100.0761,0.002110323
12.86267,544.8515,62.75346,5.518748,-0.3461628,-3.692628,99.87019,0.002102603
12.871,545.1887,62.75294,5.547078,-0.3446524,-3.677033,100.1137,0.002095671
12.87934,545.5238,62.75249,5.575082,-0.3431582,-3.661609,99.8742,0.002088398
12.88766,545.8604,62.752,5.602982,-0.3416706,-3.646249,100.0406,0.002081844
12.896,546.1956,62.75145,5.630414,-0.3402062,-3.631131,100.1099,0.002076476
12.90434,546.5316,62.75103,5.657814,-0.3387444,-3.61604,99.89191,0.002070027
12.91266,546.8668,62.7505,5.686149,-0.3372393,-3.600479,100.0724,0.00206233
12.921,547.2012,62.75002,5.71388,-0.335764,-3.585232,99.8939,0.002055016
12.92934,547.5358,62.74959,5.740654,-0.3343356,-3.570482,100.0739,0.002047672
12.93766,547.87,62.7491,5.768189,-0.3328724,-3.555354,99.9718,0.00203937
12.946,548.2098,62.7486,5.795725,-0.3314114,-3.540247,99.93511,0.00203106
12.95434,548.5432,62.74812,5.822872,-0.3299686,-3.525328,100.126,0.002022547
12.96266,548.8808,62.74762,5.850532,-0.3285034,-3.510169,99.87974,0.002013258
12.971,549.2144,62.74712,5.87823,-0.3270367,-3.494986,100.0851,0.002004164
12.97934,549.5484,62.7467,5.905842,-0.3255755,-3.479859,99.94507,0.001994769
12.98767,549.8874,62.74618,5.933228,-0.3241272,-3.464867,99.99461,0.001984722
12.996,550.2198,62.74574,5.96028,-0.3226944,-3.450032,100.0782,0.0019752
13.00434,550.556,62.74529,5.987354,-0.3212626,-3.435207,99.90196,0.001965113
13.01266,550.8907,62.74479,6.014898,-0.3198091,-3.420145,100.0505,0.001953937
13.021,551.2239,62.74432,6.041866,-0.3183838,-3.40538,99.97274,0.001943352
13.02934,551.561,62.74389,6.068822,-0.3169614,-3.39064,100.0135,0.001933442
13.03766,551.8975,62.74342,6.095724,-0.3155425,-3.375935,100.0856,0.001922579
13.046,552.2356,62.74296,6.12245,-0.3141333,-3.36133,99.85507,0.001913524
13.05434,552.5739,62.74255,6.148941,-0.3127362,-3.34685,100.1089,0.001904021
13.06266,552.9078,62.74211,6.175486,-0.3113362,-3.332334,99.88465,0.001893327
13.071,553.2426,62.74168,6.20218,-0.3099308,-3.317757,100.0619,0.001882852
13.07934,553.577,62.74124,6.22865,-0.308537,-3.3033,100.1196,0.001871906
13.08766,553.9125,62.74078,6.255006,-0.3071499,-3.28891,99.85594,0.001861166
13.096,554.2462,62.74033,6.28103,-0.305779,-3.27469,100.0816,0.001851319
13.10434,554.5818,62.73992,6.307113,-0.304407,-3.260454,99.91386,0.001842616
13.11267,554.9182,62.73948,6.333308,-0.303031,-3.246172,100.0236,0.001833703
13.121,555.2515,62.73906,6.359375,-0.3016614,-3.231951,100.1172,0.001825221
13.12934,555.5882,62.73865,6.385407,-0.3002954,-3.217768,99.85457,0.001815902
13.13766,555.9208,62.73822,6.411413,-0.2989311,-3.203595,100.0918,0.001806496
13.146,556.2568,62.7378,6.43761,-0.2975598,-3.189344,99.92578,0.001798028
13.15434,556.594,62.73738,6.46384,-0.2961882,-3.175087,100.0357,0.00179088
13.16266,556.931,62.73693,6.489985,-0.2948215,-3.160878,100.0993,0.001783774
13.171,557.2644,62.7365,6.51663,-0.2934313,-3.146412,99.84991,0.00177702
13.17934,557.6,62.73609,6.543246,-0.2920443,-3.131978,100.1312,0.001770859
13.18766,557.9331,62.73566,6.569318,-0.2906831,-3.117815,99.85912,0.00176343
13.196,558.269,62.73526,6.595198,-0.2893328,-3.103766,100.0596,0.001755449
13.20434,558.6038,62.73488,6.621226,-0.2879764,-3.089646,100.0385,0.001748026
13.21266,558.9399,62.73448,6.64721,-0.2866235,-3.075561,99.94099,0.001741584
13.221,559.2739,62.73406,6.673249,-0.2852686,-3.061448,100.1213,0.001736575
13.22934,559.6104,62.73362,6.698724,-0.2839418,-3.047632,99.87684,0.001732601
13.23767,559.9434,62.73321,6.724825,-0.2825859,-3.033499,100.0628,0.001728692
13.246,560.2805,62.73284,6.750308,-0.2812616,-3.0197,99.97568,0.001724946
13.25434,560.6172,62.73244,6.775293,-0.2799614,-3.006154,99.96792,0.001721865
13.26266,560.952,62.73206,6.800442,-0.2786538,-2.992524,100.084,0.001718338
13.271,561.2844,62.73168,6.82594,-0.2773306,-2.978723,99.89408,0.001715112
13.27934,561.6199,62.73124,6.851743,-0.275995,-2.964783,100.0554,0.001712787
13.28766,561.957,62.73082,6.877728,-0.2746526,-2.950765,99.96769,0.001709938
13.296,562.2924,62.73044,6.903418,-0.2733243,-2.936896,100.0187,0.001707838
13.30434,562.6274,62.73004,6.928916,-0.272006,-2.923129,100.0581,0.001705433
13.31266,562.96,62.72968,6.954993,-0.270661,-2.909071,99.88691,0.001702487
13.321,563.2945,62.7293,6.980288,-0.2693542,-2.89542,100.0212,0.00169948
13.32934,563.6318,62.72888,7.005665,-0.2680452,-2.881744,99.99018,0.001696015
13.33766,563.9661,62.72847,7.030992,-0.266739,-2.868091,100.0417,0.001691204
13.346,564.3022,62.72803,7.05618,-0.2654407,-2.85452,100.1021,0.001686015
13.35434,564.6381,62.72762,7.08126,-0.2641482,-2.841008,99.8815,0.001681254
13.36267,564.9718,62.72722,7.106952,-0.2628275,-2.82719,100.1231,0.001676461
13.371,565.3079,62.72684,7.132537,-0.2615137,-2.81344,99.84325,0.001671599
13.37934,565.6418,62.72642,7.158432,-0.260186,-2.799537,100.054,0.001665151
13.38766,565.9755,62.72603,7.18422,-0.2588642,-2.785694,100.0893,0.001657556
13.396,566.3126,62.72563,7.209922,-0.2575483,-2.77191,99.85774,0.001649305
13.40434,566.6465,62.72521,7.236197,-0.2562058,-2.757838,100.087,0.001640324
13.41266,566.9826,62.72484,7.26268,-0.2548556,-2.743677,99.91914,0.001631897
13.421,567.3162,62.72445,7.289532,-0.2534883,-2.729329,100.0186,0.001624136
13.42934,567.6512,62.7241,7.316497,-0.2521177,-2.714941,100.1001,0.001616062
13.43766,567.9859,62.72373,7.343714,-0.2507362,-2.700432,99.87736,0.001607125
13.446,568.3238,62.72335,7.370166,-0.2493922,-2.686321,100.1204,0.001597108
13.45434,568.6574,62.72298,7.397009,-0.2480298,-2.67201,99.85884,0.001586322
13.46266,568.9945,62.72262,7.423769,-0.2466732,-2.657758,100.074,0.001575817
13.471,569.3299,62.72224,7.450891,-0.2453003,-2.643324,100.0401,0.001566732
13.47934,569.6634,62.72187,7.478112,-0.2439234,-2.628845,99.96726,0.00155831
13.48767,570.0015,62.72152,7.505722,-0.2425311,-2.614195,100.0616,0.001550118
13.496,570.3359,62.72114,7.533568,-0.2411278,-2.599423,99.8661,0.001542594
13.50434,570.6707,62.7208,7.561438,-0.2397244,-2.584646,100.0495,0.001534964
13.51266,571.007,62.72045,7.58959,-0.2383097,-2.569742,100.0158,0.001527852
13.521,571.3391,62.72011,7.617831,-0.2368906,-2.554787,99.96504,0.001522035
13.52934,571.6753,62.71976,7.646766,-0.2354421,-2.53951,100.1257,0.001516859
13.53766,572.0124,62.71939,7.675585,-0.2340002,-2.524301,99.86024,0.001512338
13.546,572.3445,62.71901,7.704848,-0.2325377,-2.508865,100.0428,0.001507906
13.55434,572.6777,62.71866,7.734736,-0.231048,-2.49313,99.96574,0.001504036
13.56266,573.0117,62.71835,7.765416,-0.2295234,-2.477016,100.0264,0.001499061
13.571,573.3482,62.71798,7.795681,-0.2280199,-2.461123,100.1279,0.001493385
13.57934,573.6816,62.71765,7.826908,-0.2264725,-2.444752,99.82353,0.001487155
13.58766,574.0194,62.7173,7.857724,-0.2249466,-2.428609,100.0324,0.001480435
13.596,574.3576,62.7169,7.889895,-0.2233596,-2.411802,99.95916,0.001473626
13.60434,574.6912,62.71657,7.922175,-0.2217672,-2.394934,100.0799,0.001466849
13.61267,575.0287,62.71624,7.954938,-0.2201551,-2.377846,100.0627,0.001460174
13.621,575.3616,62.71588,7.988201,-0.2185202,-2.360507,99.89086,0.001452908
13.62934,575.6998,62.71553,8.0216,-0.2168816,-2.343125,100.0958,0.001445745
13.63766,576.0342,62.7152,8.054288,-0.2152758,-2.326092,99.90482,0.001438376
13.646,576.3702,62.71482,8.086956,-0.2136724,-2.30908,100.0337,0.001431336
13.65434,576.7051,62.71449,8.120788,-0.2120166,-2.291499,100.048,0.001425403
13.66266,577.0386,62.71416,8.154468,-0.2103687,-2.273997,99.92556,0.001420447
13.671,577.3755,62.71381,8.189331,-0.2086692,-2.255932,100.0709,0.001415112
13.67934,577.7089,62.71348,8.223241,-0.2070138,-2.238338,99.94469,0.001410556
13.68766,578.0468,62.71316,8.257712,-0.2053353,-2.220491,100.0142,0.001407082
13.696,578.3818,62.71285,8.291559,-0.2036858,-2.202952,100.0999,0.001402336
13.70434,578.7169,62.71254,8.325626,-0.2020276,-2.185315,99.85931,0.001398305
13.71266,579.054,62.71224,8.35949,-0.2003807,-2.167794,100.0936,0.001394991
13.721,579.3848,62.71191,8.393924,-0.1987072,-2.149978,99.87762,0.001391724
13.72934,579.72,62.7116,8.428284,-0.1970399,-2.132227,100.072,0.001388531
13.73767,580.0546,62.71129,8.462518,-0.1953796,-2.114546,100.0569,0.001385052
13.746,580.3937,62.71098,8.496874,-0.1937164,-2.096828,99.89068,0.001378753
13.75434,580.728,62.71068,8.531316,-0.1920491,-2.07906,100.1142,0.001374092
13.76266,581.0626,62.71034,8.565486,-0.1903956,-2.061436,99.87803,0.001369716
13.771,581.3974,62.71,8.600032,-0.1887265,-2.043638,100.0602,0.001362982
13.77934,581.7276,62.70964,8.635047,-0.1870362,-2.025605,99.95731,0.001359331
13.78766,582.0679,62.70928,8.670165,-0.1853458,-2.007567,100.0157,0.001354844
13.796,582.3986,62.70899,8.705994,-0.1836213,-1.989154,100.0803,0.001347657
13.80434,582.738,62.70867,8.741768,-0.1819036,-1.97081,99.89922,0.001340448
13.81266,583.0743,62.7083,8.777501,-0.1801877,-1.95248,100.0582,0.001334033
13.821,583.4075,62.70801,8.8127,-0.1784963,-1.934412,99.90782,0.001327946
13.82934,583.7418,62.70768,8.847437,-0.176828,-1.916588,100.0911,0.00132218
13.83766,584.0771,62.70732,8.881687,-0.1751835,-1.899018,100.054,0.001315089
13.846,584.4102,62.70702,8.917069,-0.1734882,-1.880891,99.89309,0.001306263
13.85434,584.7466,62.70674,8.952311,-0.1718017,-1.862856,100.1326,0.001297966
13.86267,585.0858,62.70641,8.987611,-0.1701146,-1.844809,99.84598,0.001289134
13.871,585.4199,62.70622,9.022938,-0.1684258,-1.826739,100.0502,0.001280143
13.87934,585.7566,62.70586,9.05747,-0.1667752,-1.809078,100.139,0.001271908
13.88766,586.0901,62.70555,9.092176,-0.165117,-1.791331,99.81084,0.001262022
13.896,586.4271,62.70534,9.127363,-0.1634397,-1.773371,100.1364,0.001251834
13.90434,586.7592,62.70494,9.162766,-0.1617524,-1.755297,99.89069,0.001241117
13.91266,587.0936,62.7047,9.198351,-0.1600588,-1.73715,100.045,0.001232147
13.921,587.4274,62.7045,9.234466,-0.1583426,-1.718754,100.1022,0.001223802
13.92934,587.766,62.70421,9.269736,-0.1566674,-1.700797,99.83056,0.001215101
13.93766,588.1015,62.7039,9.305081,-0.1549889,-1.6828,100.116,0.001208125
13.946,588.436,62.70359,9.340394,-0.1533131,-1.664827,99.91218,0.001200906
13.95434,588.773,62.70328,9.374849,-0.1516784,-1.647296,100.0297,0.001193675
13.96266,589.1072,62.70301,9.410386,-0.1499949,-1.62923,100.1004,0.001187981
13.971,589.4434,62.70276,9.4459,-0.1483147,-1.611194,99.88538,0.001184022
13.97934,589.779,62.70246,9.4815,-0.1466316,-1.593124,100.0644,0.001180211
13.98767,590.1123,62.7022,9.516929,-0.1449568,-1.575136,99.91191,0.001176716
13.996,590.448,62.7019,9.552932,-0.1432582,-1.556886,100.06,0.001173037
14.00434,590.7825,62.70157,9.588176,-0.1415946,-1.539012,99.99006,0.001167578
14.01266,591.1194,62.70134,9.623941,-0.13991,-1.520904,99.99055,0.001164473
14.021,591.4562,62.70108,9.659171,-0.1382505,-1.503066,100.0757,0.001161118
14.02934,591.7894,62.70085,9.695069,-0.136561,-1.484895,99.86388,0.001156761
14.03766,592.1241,62.70055,9.731156,-0.1348651,-1.46665,100.0469,0.001155096
14.046,592.4604,62.70031,9.766426,-0.1332077,-1.44882,99.96719,0.001152074
14.05434,592.7968,62.70002,9.801938,-0.1315408,-1.43088,100.0553,0.001146837
14.06266,593.129,62.69972,9.837134,-0.1298879,-1.413088,100.0646,0.001141456
14.071,593.4684,62.69951,9.87243,-0.1282345,-1.395287,99.87786,0.001136758
14.07934,593.8005,62.69922,9.906976,-0.1266131,-1.377828,100.0666,0.001133695
14.08766,594.1359,62.69896,9.942,-0.1249729,-1.36016,99.94858,0.001132305
14.096,594.4699,62.69868,9.976726,-0.1233469,-1.342642,100.0351,0.00113014
14.10434,594.8046,62.69842,10.01164,-0.121714,-1.325044,100.111,0.001126939
14.11267,595.1406,62.69815,10.04611,-0.120103,-1.30768,99.83853,0.001124626
14.121,595.4778,62.6979,10.08098,-0.1184755,-1.290131,100.0576,0.001122379
14.12934,595.8096,62.69762,10.11623,-0.1168307,-1.272389,99.88964,0.00112148
14.13766,596.1468,62.69736,10.15093,-0.1152133,-1.254941,100.0541,0.001122728
14.146,596.4818,62.6971,10.18526,-0.1136133,-1.237678,100.0957,0.001123694
14.15434,596.8164,62.69682,10.21955,-0.1120159,-1.220438,99.86594,0.001124224
14.16266,597.1542,62.69657,10.25406,-0.1104109,-1.203111,100.1526,0.001123522
14.171,597.488,62.6963,10.28882,-0.1087947,-1.185658,99.88719,0.001122807
14.17934,597.8234,62.69606,10.32364,-0.1071778,-1.168192,100.0045,0.001120987
14.18766,598.1589,62.69581,10.35818,-0.1055742,-1.150866,100.1151,0.001119244
14.196,598.4914,62.69555,10.39238,-0.1039866,-1.13371,99.89648,0.001118306
14.20434,598.8297,62.69527,10.42663,-0.1023996,-1.116556,100.0788,0.001115491
14.21266,599.165,62.695,10.46094,-0.1008107,-1.099375,99.90578,0.0011124
14.221,599.4955,62.69474,10.49544,-0.0992121,-1.082084,100.006,0.001108779
14.22934,599.8347,62.6945,10.53004,-0.09761459,-1.0648,100.0394,0.001104795
14.23767,600.1682,62.69424,10.56489,-0.09600415,-1.047369,99.95821,0.001099799
14.246,600.5024,62.69398,10.5996,-0.09440216,-1.030025,100.102,0.0010944
14.25434,600.8407,62.6937,10.63411,-0.09281197,-1.012805,99.86218,0.00108818
14.26266,601.1748,62.6934,10.66861,-0.09122147,-0.9955756,100.0741,0.001081955
14.271,601.5078,62.69312,10.70281,-0.08964531,-0.9784988,99.99668,0.001075725
14.27934,601.8463,62.69287,10.73724,-0.08806238,-0.9613426,99.98959,0.001069769
14.28766,602.182,62.69262,10.7719,-0.08646919,-0.9440701,100.0924,0.001063304
14.296,602.5156,62.69238,10.80619,-0.08489304,-0.9269788,99.86062,0.001056554
14.30434,602.853,62.69213,10.84054,-0.08331688,-0.9098834,100.0357,0.001049569
14.31266,603.189,62.6919,10.87498,-0.08173715,-0.8927447,99.94491,0.0010418
14.321,603.524,62.69162,10.90889,-0.08018144,-0.8758641,100.0898,0.001033969
14.32934,603.8588,62.6914,10.94277,-0.07862835,-0.8590076,100.1036,0.001026901
14.33766,604.1936,62.69118,10.97637,-0.07708901,-0.8422972,99.83984,0.001020014
14.346,604.5291,62.69094,11.01029,-0.07553691,-0.8254428,100.0706,0.001013266
14.35434,604.8645,62.69072,11.04466,-0.07396622,-0.8083812,99.92512,0.001006361
14.36267,605.201,62.6905,11.07882,-0.07240594,-0.791429,100.0147,0.000997814
14.371,605.5371,62.69028,11.11304,-0.07084446,-0.7744589,100.0263,0.000989172
14.37934,605.87,62.69005,11.14765,-0.0692655,-0.7572934,100.1238,0.000980562
14.38766,606.2048,62.68982,11.18214,-0.0676939,-0.7402044,99.84936,0.000972323
14.396,606.5425,62.68958,11.21645,-0.06613282,-0.7232257,100.0814,0.000965659
14.40434,606.8774,62.68932,11.25102,-0.06456008,-0.7061152,99.88782,0.000960422
14.41266,607.2125,62.68912,11.28605,-0.06296874,-0.6887972,100.0722,0.000954906
14.421,607.5468,62.68889,11.32119,-0.06137297,-0.6714262,100.051,0.000949746
14.42934,607.8831,62.68868,11.35538,-0.05982122,-0.6545325,99.88497,0.000945472
14.43766,608.2187,62.68846,11.38953,-0.05827244,-0.6376671,100.1625,0.000941276
14.446,608.5558,62.6882,11.42358,-0.05672946,-0.620861,99.85469,0.000936921
14.45434,608.8911,62.68796,11.45765,-0.05518604,-0.6040455,100.0178,0.000933596
14.46266,609.2239,62.68775,11.49123,-0.0536644,-0.587464,100.1038,0.000930499
14.471,609.5638,62.68754,11.52501,-0.05213787,-0.570825,99.92996,0.000926708
14.47934,609.9011,62.6873,11.55977,-0.0505684,-0.5537115,100.0594,0.000922907
14.48767,610.2351,62.68715,11.59391,-0.04902578,-0.5368877,99.86216,0.000918332
14.496,610.5703,62.68692,11.62742,-0.04751254,-0.5203813,100.0453,0.000913319
14.50434,610.9047,62.68672,11.66119,-0.0459888,-0.5037556,100.034,0.000909282
14.51266,611.24,62.68652,11.6955,-0.04444315,-0.486886,99.96324,0.000905242
14.521,611.5762,62.6863,11.72982,-0.04289836,-0.4700214,100.1167,0.000901083
14.52934,611.911,62.68608,11.76429,-0.04134734,-0.4530843,99.87928,0.00089709
14.53766,612.2462,62.68589,11.79823,-0.03982153,-0.4364191,100.0109,0.000891169
14.546,612.582,62.68567,11.83203,-0.0383029,-0.4198286,99.94149,0.000890807
14.55434,612.9162,62.68544,11.86619,-0.03676888,-0.403065,100.1171,0.000901146
14.56266,613.2504,62.68523,11.89949,-0.03527424,-0.3867286,100.06,0.000917916
14.571,613.5904,62.68502,11.93355,-0.0337498,-0.3700612,99.85544,0.000939498
14.57934,613.9245,62.6848,11.96773,-0.03221838,-0.3533134,100.1733,0.000968021
14.58766,614.2604,62.6846,12.00144,-0.03070956,-0.3368091,99.79486,0.00099744
14.596,614.596,62.6844,12.03516,-0.0292011,-0.3203046,100.0759,0.001022936
14.60434,614.931,62.6842,12.06883,-0.0276959,-0.3038318,100.0953,0.00104655
14.61267,615.2642,62.68402,12.10248,-0.02619244,-0.2873739,99.87212,0.001069155
14.621,615.6,62.68382,12.13637,-0.02468014,-0.2708146,100.0611,0.001090805
14.62934,615.9351,62.68359,12.17027,-0.02316828,-0.2542562,99.93139,0.001104478
14.63766,616.2682,62.68338,12.20368,-0.02167834,-0.2379342,100.0242,0.001105
14.646,616.6067,62.68318,12.237,-0.02019562,-0.2216872,100.1339,0.001095865
14.65434,616.943,62.683,12.2705,-0.01870524,-0.2053519,99.84062,0.001080843
14.66266,617.2746,62.6829,12.3039,-0.01721805,-0.1890475,100.1376,0.001057792
14.671,617.6128,62.68243,12.33732,-0.01573444,-0.1727784,99.87624,0.001030479
14.67934,617.9459,62.68184,12.37052,-0.01425945,-0.1566,100.0302,0.001004435
14.68766,618.2834,62.68137,12.40392,-0.01277874,-0.1403545,100.0503,0.000978936
14.696,618.6184,62.68093,12.43777,-0.01127793,-0.1238839,99.91925,0.000952859
14.70434,618.954,62.68041,12.47205,-0.0097602,-0.1072228,100.0876,0.000926774
14.71266,619.2871,62.68016,12.50633,-0.0082425,-0.09055841,99.92678,0.00090011
14.721,619.6217,62.68,12.54122,-0.0066999,-0.0736166,100.024,0.000873029
14.72934,619.958,62.67978,12.5766,-0.0051385,-0.0564621,99.92228,0.000845111
14.73767,620.2972,62.67952,12.61119,-0.0036133,-0.03970266,100.0574,0.000816197
14.746,620.6308,62.67922,12.64624,-0.0020671,-0.02270663,100.1117,0.000785952
14.75434,620.967,62.67928,12.68152,-0.00051342,-0.0056232,99.86459,0.000756103
14.76266,621.3012,62.67947,12.71714,0.001055101,0.01162795,100.0167,0.000726103
14.771,621.6377,62.67955,12.75281,0.002622966,0.02887707,99.94931,0.000694988
14.77934,621.9712,62.67955,12.7879,0.0041659,0.04585738,100.0768,0.000663187
14.78766,622.3066,62.67968,12.82281,0.005699004,0.06273526,100.0837,0.000629871
14.796,622.6411,62.67958,12.8582,0.007252058,0.07983818,99.84438,0.000595215
14.80434,622.975,62.67936,12.89282,0.00877087,0.09656959,100.1098,0.000568328
14.81266,623.3136,62.67918,12.92756,0.01029149,0.1133266,99.90938,0.000551814
14.821,623.6484,62.679,12.96261,0.01182594,0.1302412,100.0065,0.000543435
14.82934,623.987,62.6788,12.99775,0.01336112,0.1471694,100.1323,0.000543989
14.83766,624.3211,62.67864,13.03366,0.01493018,0.1644764,99.87061,0.000554502
14.846,624.6562,62.67846,13.06934,0.0164878,0.1816629,100.111,0.000569051
14.85434,624.9924,62.6783,13.10469,0.01802966,0.1986813,99.89758,0.00058547
14.86267,625.325,62.67813,13.14023,0.01957979,0.2157961,99.99952,0.000605113
14.871,625.664,62.67798,13.17576,0.02112547,0.2328676,100.1375,0.00062861
14.87934,625.9962,62.67778,13.21122,0.02266983,0.2499303,99.89938,0.000656313
14.88766,626.331,62.67764,13.2476,0.02425142,0.2674088,100.0598,0.000679146
14.896,626.6651,62.6775,13.28396,0.02583115,0.2848725,99.9038,0.000693362
14.90434,627.0021,62.67735,13.32077,0.02742697,0.3025193,99.9996,0.000702215
14.91266,627.337,62.67718,13.35716,0.02900486,0.3199739,100.1005,0.000706401
14.921,627.6762,62.67698,13.39306,0.0305585,0.3371668,99.92608,0.000703675
14.92934,628.0075,62.6768,13.4294,0.03213314,0.3545972,100.0722,0.000699048
14.93766,628.3438,62.67664,13.46605,0.03371728,0.3721374,99.9355,0.000695551
14.946,628.6778,62.67646,13.50294,0.03531198,0.3898,100.0022,0.000692156
14.95434,629.0154,62.6763,13.53962,0.03689448,0.4073337,99.95922,0.000689448
14.96266,629.3506,62.67613,13.57616,0.03847092,0.424806,100.0211,0.000687108
14.971,629.6858,62.67595,13.61204,0.04001768,0.4419562,100.0871,0.000684089
14.97934,630.02,62.67578,13.64799,0.04156666,0.4591366,99.85366,0.000682266
14.98767,630.3566,62.67561,13.68394,0.04311336,0.4762976,100.1231,0.000680934
14.996,630.6903,62.67549,13.72069,0.04469417,0.493841,99.90719,0.000678871
15.00434,631.027,62.67535,13.75744,0.046272,0.511357,100.0793,0.000676242
15.01266,631.36,62.6752,13.79402,0.04784351,0.528809,100.051,0.000674519
15.021,631.698,62.67506,13.8307,0.0494155,0.5462716,99.86431,0.000671878
15.02934,632.0342,62.6749,13.86694,0.05096842,0.5635291,100.0676,0.000668769
15.03766,632.3707,62.67474,13.90369,0.05254124,0.5810122,99.92876,0.000665496
15.046,632.7021,62.67457,13.94036,0.05411228,0.5984813,100.0684,0.000663012
15.05434,633.0378,62.67442,13.97765,0.05570624,0.6162094,100.0677,0.000661925
15.06266,633.3721,62.67426,14.0146,0.05728505,0.6337754,99.89474,0.000661046
15.071,633.708,62.67412,14.0509,0.05883384,0.6510148,100.0516,0.000659381
15.07934,634.0394,62.67395,14.0867,0.06036246,0.6680366,99.91275,0.000658064
15.08766,634.3772,62.6738,14.12274,0.06189676,0.6851269,100.064,0.000656573
15.096,634.7114,62.67368,14.15889,0.06343603,0.7022778,100.0216,0.000654536
15.10434,635.0445,62.67348,14.19514,0.0649794,0.7194795,99.96156,0.00065301
15.11267,635.3802,62.67331,14.23176,0.06653505,0.7368225,100.0761,0.000651581
15.121,635.715,62.67317,14.26803,0.06807534,0.754001,99.87024,0.000649864
15.12934,636.0531,62.67304,14.30442,0.06961793,0.7712106,100.0677,0.000646784
15.13766,636.386,62.67288,14.34082,0.07116239,0.7884468,99.94205,0.0006437
15.146,636.723,62.67274,14.37711,0.07269898,0.8056009,100.0362,0.000640556
15.15434,637.0568,62.67257,14.41365,0.07424628,0.822879,100.1019,0.000636972
15.16266,637.3925,62.6724,14.44976,0.07577332,0.8399382,99.86991,0.000632628
15.171,637.7254,62.67224,14.48586,0.07730018,0.8570006,100.0648,0.000629095
15.17934,638.0615,62.67207,14.52138,0.07879941,0.8737624,99.89503,0.000626844
15.18766,638.3967,62.67193,14.55737,0.08031816,0.8907459,100.0934,0.000624902
15.196,638.7328,62.6718,14.59303,0.08182074,0.9075549,100.0775,0.000622307
15.20434,639.0678,62.67165,14.62855,0.08331766,0.9243047,99.87809,0.000619504
15.21266,639.4057,62.67151,14.66376,0.08479811,0.9408751,100.0693,0.000616954
15.221,639.7384,62.67139,14.69896,0.08628036,0.9574691,99.89236,0.00061362
15.22934,640.074,62.67125,14.73419,0.0877615,0.9740539,100.0737,0.000609557
15.23767,640.4059,62.67112,14.76924,0.08923546,0.9905616,100.0979,0.000606411
